Timestamp,Source,Person,Key,Value_X,Value_Y,Value_Z,Conf
1773225241.538202,KIN,0,joint_12_z,2.4999999993435407,,,
1773225241.538202,KIN,0,joint_12_confidence,0.6990618526935577,,,
1773225241.538202,KIN,0,joint_12_vx,0.027871835938153382,,,
1773225241.538202,KIN,0,joint_12_vy,-0.04627483969117741,,,
1773225241.538202,KIN,0,joint_12_vz,4.124663795768608e-09,,,
1773225241.538202,KIN,0,joint_12_v,0.054020366779646396,,,
1773225241.538202,KIN,0,joint_12_ax,-0.17514212209778698,,,
1773225241.538202,KIN,0,joint_12_ay,0.2907835962640247,,,
1773225241.538202,KIN,0,joint_12_az,-2.5915794620921667e-08,,,
1773225241.538202,KIN,0,joint_12_a,0.33945524416210765,,,
1773225241.538202,KIN,0,joint_13_x,1.6464837614642212,,,
1773225241.538202,KIN,0,joint_13_y,-0.7119575844076422,,,
1773225241.538202,KIN,0,joint_13_z,2.5,,,
1773225241.538202,KIN,0,joint_13_confidence,0.6374709904193878,,,
1773225241.538202,KIN,0,joint_13_vx,-0.147630550662602,,,
1773225241.538202,KIN,0,joint_13_vy,0.027868764303212886,,,
1773225241.538202,KIN,0,joint_13_vz,0.0,,,
1773225241.538202,KIN,0,joint_13_v,0.15023796961065178,,,
1773225241.538202,KIN,0,joint_13_ax,0.9266495692254321,,,
1773225241.538202,KIN,0,joint_13_ay,-0.1750607821320169,,,
1773225241.538202,KIN,0,joint_13_az,0.0,,,
1773225241.538202,KIN,0,joint_13_a,0.9430406680447839,,,
1773225241.538202,KIN,0,joint_14_x,-0.4165403247234929,,,
1773225241.538202,KIN,0,joint_14_y,-0.6923715826962034,,,
1773225241.538202,KIN,0,joint_14_z,1.6754236758417131,,,
1773225241.538202,KIN,0,joint_14_confidence,0.6053667843341827,,,
1773225241.538202,KIN,0,joint_14_vx,-0.04843052674084201,,,
1773225241.538202,KIN,0,joint_14_vy,-0.33988462888210386,,,
1773225241.538202,KIN,0,joint_14_vz,0.5450071208168805,,,
1773225241.538202,KIN,0,joint_14_v,0.6441271913308945,,,
1773225241.538202,KIN,0,joint_14_ax,-2.2952873687709427,,,
1773225241.538202,KIN,0,joint_14_ay,-1.0750710489713717,,,
1773225241.538202,KIN,0,joint_14_az,4.784764192559574,,,
1773225241.538202,KIN,0,joint_14_a,5.414618199280178,,,
1773225241.538202,KIN,0,joint_16_x,-0.09064062487338415,,,
1773225241.538202,KIN,0,joint_16_y,-0.2643191942602228,,,
1773225241.538202,KIN,0,joint_16_z,1.2027660019503839,,,
1773225241.538202,KIN,0,joint_16_confidence,0.6831632494926452,,,
1773225241.538202,KIN,0,joint_16_vx,0.23533034662880634,,,
1773225241.538202,KIN,0,joint_16_vy,-0.32154393214916405,,,
1773225241.538202,KIN,0,joint_16_vz,0.7999989955012747,,,
1773225241.538202,KIN,0,joint_16_v,0.8937389244904962,,,
1773225241.538202,KIN,0,joint_16_ax,-0.6448438861523053,,,
1773225241.538202,KIN,0,joint_16_ay,-1.134822844781056,,,
1773225241.538202,KIN,0,joint_16_az,2.57362775276584,,,
1773225241.538202,KIN,0,joint_16_a,2.8856899238053146,,,
1773225241.538202,KIN,0,joint_18_x,-0.030853250691791154,,,
1773225241.538202,KIN,0,joint_18_y,-0.3040446637493542,,,
1773225241.538202,KIN,0,joint_18_z,2.360572221549059,,,
1773225241.538202,KIN,0,joint_18_confidence,0.6745594561100006,,,
1773225241.538202,KIN,0,joint_18_vx,0.17179982415945078,,,
1773225241.538202,KIN,0,joint_18_vy,0.4189795224173258,,,
1773225241.538202,KIN,0,joint_18_vz,-5.982887344770393,,,
1773225241.538202,KIN,0,joint_18_v,6.0,,,
1773225241.538202,KIN,0,joint_18_ax,1.4288899922594172,,,
1773225241.538202,KIN,0,joint_18_ay,-0.7049347206595966,,,
1773225241.538202,KIN,0,joint_18_az,-0.016344921769056015,,,
1773225241.538202,KIN,0,joint_18_a,1.5934009937357818,,,
1773225241.538202,KIN,0,joint_20_x,-0.15464132560764948,,,
1773225241.538202,KIN,0,joint_20_y,-0.29233078695500436,,,
1773225241.538202,KIN,0,joint_20_z,2.6192419606424835,,,
1773225241.538202,KIN,0,joint_20_confidence,0.6780153512954712,,,
1773225241.538202,KIN,0,joint_20_vx,0.6590669780061812,,,
1773225241.538202,KIN,0,joint_20_vy,0.4537993893812141,,,
1773225241.538202,KIN,0,joint_20_vz,-5.94640200732334,,,
1773225241.538202,KIN,0,joint_20_v,6.0,,,
1773225241.538202,KIN,0,joint_20_ax,1.1612784309988513,,,
1773225241.538202,KIN,0,joint_20_ay,-1.2355683132901396,,,
1773225241.538202,KIN,0,joint_20_az,0.025289516789887646,,,
1773225241.538202,KIN,0,joint_20_a,1.6958290629568948,,,
1773225241.538202,KIN,0,joint_22_x,-0.05480226511821708,,,
1773225241.538202,KIN,0,joint_22_y,-0.18061978854210523,,,
1773225241.538202,KIN,0,joint_22_z,1.2162364980183797,,,
1773225241.538202,KIN,0,joint_22_confidence,0.6697615325450896,,,
1773225241.538202,KIN,0,joint_22_vx,0.3015275722915897,,,
1773225241.538202,KIN,0,joint_22_vy,-0.26593498547592426,,,
1773225241.538202,KIN,0,joint_22_vz,0.8355283449941785,,,
1773225241.538202,KIN,0,joint_22_v,0.9272259210358881,,,
1773225241.538202,KIN,0,joint_22_ax,-0.5639217403068736,,,
1773225241.538202,KIN,0,joint_22_ay,-1.2273595510467263,,,
1773225241.538202,KIN,0,joint_22_az,2.511603719323758,,,
1773225241.538202,KIN,0,joint_22_a,2.851766547187425,,,
1773225241.538202,KIN,0,angle_elbow_right_deg,75.43352781793637,,,
1773225241.538202,KIN,0,angle_elbow_right_omega_deg_s,-51.315096210630585,,,
1773225241.590745,PC1,0,0,0.52884,0.53068,-0.6473,0.99989
1773225241.590745,PC1,0,1,0.54024,0.46847,-0.60063,0.99988
1773225241.590745,PC1,0,2,0.54833,0.46907,-0.60061,0.99989
1773225241.590745,PC1,0,3,0.55605,0.46982,-0.60035,0.99987
1773225241.590745,PC1,0,4,0.5092,0.46433,-0.63356,0.99988
1773225241.590745,PC1,0,5,0.49486,0.46227,-0.63329,0.99988
1773225241.590745,PC1,0,6,0.47805,0.46091,-0.63358,0.99986
1773225241.590745,PC1,0,7,0.54222,0.4918,-0.30068,0.99989
1773225241.590745,PC1,0,8,0.42884,0.48112,-0.4243,0.99993
1773225241.590745,PC1,0,9,0.53614,0.59697,-0.52026,0.99987
1773225241.590745,PC1,0,10,0.49952,0.59789,-0.56318,0.9999
1773225241.590745,PC1,0,11,0.61706,0.7525,-0.04086,0.9993
1773225241.590745,PC1,0,12,0.3123,0.75989,-0.33324,0.99765
1773225241.590745,PC1,0,13,0.75524,1.18675,-0.36428,0.78007
1773225241.590745,PC1,0,14,0.25782,1.25186,-0.70922,0.85545
1773225241.590745,PC1,0,15,0.67381,0.933,-0.94756,0.98012
1773225241.590745,PC1,0,16,0.46341,0.92552,-1.13305,0.9755
1773225241.590745,PC1,0,17,0.65617,0.83792,-1.0485,0.97233
1773225241.590745,PC1,0,18,0.50722,0.82499,-1.22197,0.96256
1773225241.590745,PC1,0,19,0.6397,0.77763,-0.97486,0.97593
1773225241.590745,PC1,0,20,0.50679,0.75744,-1.16032,0.96742
1773225241.590745,PC1,0,21,0.63342,0.81027,-0.9357,0.9685
1773225241.590745,PC1,0,22,0.49797,0.80055,-1.11321,0.95578
1773225241.590745,PC1,0,23,0.53681,1.37517,0.0011,0.00536
1773225241.590745,PC1,0,24,0.3544,1.38003,0.00255,0.00369
1773225241.590745,PC1,0,25,0.51849,1.21615,0.08038,0.00438
1773225241.590745,PC1,0,26,0.38447,0.62597,0.10247,0.0022
1773225241.590745,PC1,0,27,0.48218,0.29223,0.28607,0.00027
1773225241.590745,PC1,0,28,0.29654,0.76423,-0.03965,0.00011
1773225241.590745,PC1,0,29,0.47995,1.04216,0.52196,0.0002
1773225241.590745,PC1,0,30,0.36962,1.10473,0.48287,0.00011
1773225241.590745,PC1,0,31,0.5184,2.5498,0.20305,0.00102
1773225241.590745,PC1,0,32,0.4115,2.56136,-0.0576,0.00066
1773225241.590745,PC1,0,Angle_Elbow_L,100.81,,,
1773225241.590745,PC1,0,Angle_Elbow_R,88.01,,,
1773225241.590745,PC1,0,Angle_Shoulder_L,124.59,,,
1773225241.590745,PC1,0,Angle_Shoulder_R,125.71,,,
1773225241.590745,PC1,0,Length_UpperArm_L,0.5588,,,
1773225241.590745,PC1,0,Length_LowerArm_L,0.6413,,,
1773225241.590745,PC1,0,Length_UpperArm_R,0.6216,,,
1773225241.590745,PC1,0,Length_LowerArm_R,0.5731,,,
1773225241.590745,PC1,0,Width_Shoulder,0.4224,,,
1773225241.590745,PC2,0,0,0.50856,0.36318,0.0,0.99974
1773225241.590745,PC2,0,1,0.53183,0.30904,0.0,0.99969
1773225241.590745,PC2,0,2,0.54452,0.30885,0.0,0.99969
1773225241.590745,PC2,0,3,0.55823,0.30856,0.0,0.9997
1773225241.590745,PC2,0,4,0.50576,0.30872,0.0,0.99961
1773225241.590745,PC2,0,5,0.49947,0.30732,0.0,0.99956
1773225241.590745,PC2,0,6,0.49356,0.30566,0.0,0.99954
1773225241.590745,PC2,0,7,0.5947,0.32429,0.0,0.99974
1773225241.590745,PC2,0,8,0.49841,0.31278,0.0,0.99943
1773225241.590745,PC2,0,9,0.5324,0.41851,0.0,0.99977
1773225241.590745,PC2,0,10,0.50228,0.4149,0.0,0.99964
1773225241.590745,PC2,0,11,0.69346,0.59987,0.0,0.99925
1773225241.590745,PC2,0,12,0.44268,0.55049,0.0,0.9985
1773225241.590745,PC2,0,13,0.73071,0.99679,0.0,0.90744
1773225241.590745,PC2,0,14,0.35976,0.88215,0.0,0.63652
1773225241.590745,PC2,0,15,0.56408,0.8467,0.0,0.91431
1773225241.590745,PC2,0,16,0.40711,0.68351,0.0,0.82665
1773225241.590745,PC2,0,17,0.53345,0.80509,0.0,0.87077
1773225241.590745,PC2,0,18,0.40676,0.6133,0.0,0.79165
1773225241.590745,PC2,0,19,0.53436,0.74552,0.0,0.88716
1773225241.590745,PC2,0,20,0.41386,0.56163,0.0,0.81859
1773225241.590745,PC2,0,21,0.54247,0.76003,0.0,0.87245
1773225241.590745,PC2,0,22,0.42324,0.59314,0.0,0.79764
1773225241.590745,3D,0,0,0.43528092967969895,0.0499629285937977,2.089707605145737,0.6999243140220641
1773225241.590745,3D,0,1,0.08796363618217667,0.02953424851356215,1.8809623819199195,0.6999181807041168
1773225241.590745,3D,0,2,0.18589760742351857,0.04710740982221481,1.9280916693516086,0.6999201416969298
1773225241.590745,3D,0,3,0.18861369466295141,0.042233358765143336,1.9224151157177254,0.6999061226844787
1773225241.590745,3D,0,4,0.02966523629795887,0.034996033368664435,1.839834153107955,0.699912965297699
1773225241.590745,3D,0,5,0.0036099778328690314,0.03761482232960134,1.8400283850218897,0.6999153852462768
1773225241.590745,3D,0,6,-0.02664485166846186,0.0395914274964785,1.8397199027975937,0.6999001145362853
1773225241.590745,3D,0,7,0.2842019522434404,0.04269516066164594,2.2383517272543094,0.6999258160591125
1773225241.590745,3D,0,8,-0.1280882087578526,0.019393034070268746,2.0359197780909244,0.6999498903751373
1773225241.590745,3D,0,9,0.47194894966049644,-0.030291676121268967,2.1714643135036917,0.6999107122421264
1773225241.590745,3D,0,10,0.0354191197530794,-0.10160899482693755,1.9258031067259322,0.6999325752258301
1773225241.590745,3D,0,11,1.1173547358345004,-0.21239339306416727,2.4870140479997014,0.6995085835456848
1773225241.590745,3D,0,12,0.8481375419149528,-0.05882831764984116,2.499999999552062,0.6989519953727722
1773225241.590745,3D,0,13,1.624298758376535,-0.7077188553834786,2.5,0.6352057099342345
1773225241.590745,3D,0,14,-0.42198803495693094,-0.7130978627568031,1.7122263789805436,0.5988137722015381
1773225241.590745,3D,0,15,1.4228728074348898,-1.5156320198591695,6.406172101306975,0.6860854625701904
1773225241.590745,3D,0,16,-0.07770151079068072,-0.2843520179023014,1.2552872440413954,0.6828527450561523
1773225241.590745,3D,0,17,1.2046818956715994,-1.118009893140582,5.993302447407743,0.29528044810044046
1773225241.590745,3D,0,18,-0.01795390256828127,-0.2815713580620917,2.0108250195824864,0.6737918317317962
1773225241.590745,3D,0,19,1.618206132008035,-1.297198760498823,7.963206543671552,0.2992886466141114
1773225241.590745,3D,0,20,-0.10219517424752986,-0.2609759471731954,2.189370482060156,0.677195280790329
1773225241.590745,3D,0,21,1.9762268835145238,-1.6954911319971264,8.691778349472038,0.6779510557651519
1773225241.590745,3D,0,22,-0.03823044358049083,-0.19776002576469603,1.2708077320253397,0.6690489828586578
1773225241.590745,3D,0,23,0.1273406317409023,0.001316701816954448,0.04082460803107871,0.002678907010704279
1773225241.590745,3D,0,24,-0.12796137591325246,0.026515994212598478,-0.03745455776947866,0.0018473778618499637
1773225241.590745,3D,0,25,0.1566354239561548,0.11349962684206828,0.007776684848464933,0.0021892704535275698
1773225241.590745,3D,0,26,-0.24967063776016038,0.1284818228544849,0.2967781591216436,0.001102367416024208
1773225241.590745,3D,0,27,0.07126388942429526,0.3780619701214849,0.19209880296159482,0.000133101551909931
1773225241.590745,3D,0,28,-0.34702242210093354,0.02453754318488855,-0.009197972376930704,5.601088923867792e-05
1773225241.590745,3D,0,29,0.0935766407319405,0.2543730230653454,0.2732996970786922,9.915450937114656e-05
1773225241.590745,3D,0,30,-0.1480034414342959,0.23970770695315124,0.1332944171562247,5.3322233725339174e-05
1773225241.590745,3D,0,31,0.33599016070365906,0.08029858022928238,-0.21295928955078125,0.0005080737755633891
1773225241.590745,3D,0,32,0.026879703626036644,0.25643685460090637,-0.40786075592041016,0.0003292729379609227
1773225241.590745,KIN,0,timestamp_ns,1773225241546345984,,,
1773225241.590745,KIN,0,joint_0_x,0.43528092967969895,,,
1773225241.590745,KIN,0,joint_0_y,0.0499629285937977,,,
1773225241.590745,KIN,0,joint_0_z,2.089707605145737,,,
1773225241.590745,KIN,0,joint_0_confidence,0.6999243140220641,,,
1773225241.590745,KIN,0,joint_0_vx,-2.481957063696638,,,
1773225241.590745,KIN,0,joint_0_vy,-0.5185275436814545,,,
1773225241.590745,KIN,0,joint_0_vz,-1.522383530858436,,,
1773225241.590745,KIN,0,joint_0_v,2.9574707597234093,,,
1773225241.590745,KIN,0,joint_0_ax,15.501733459386626,,,
1773225241.590745,KIN,0,joint_0_ay,3.2859037580169,,,
1773225241.590745,KIN,0,joint_0_az,10.69896018143167,,,
1773225241.590745,KIN,0,joint_0_a,19.11984970434331,,,
1773225241.590745,KIN,0,joint_1_x,0.08796363618217667,,,
1773225241.590745,KIN,0,joint_1_y,0.02953424851356215,,,
1773225241.590745,KIN,0,joint_1_z,1.8809623819199195,,,
1773225241.590745,KIN,0,joint_1_confidence,0.6999181807041168,,,
1773225241.590745,KIN,0,joint_1_vx,-0.07253524552549809,,,
1773225241.590745,KIN,0,joint_1_vy,0.026116267058588768,,,
1773225241.590745,KIN,0,joint_1_vz,0.11582205706999384,,,
1773225241.590745,KIN,0,joint_1_v,0.13913364133970163,,,
1773225241.590745,KIN,0,joint_1_ax,0.05355522049688946,,,
1773225241.590745,KIN,0,joint_1_ay,-0.13128801513000063,,,
1773225241.590745,KIN,0,joint_1_az,0.2016646989457584,,,
1773225241.590745,KIN,0,joint_1_a,0.24652252505628994,,,
1773225241.590745,KIN,0,joint_2_x,0.18589760742351857,,,
1773225241.590745,KIN,0,joint_2_y,0.04710740982221481,,,
1773225241.590745,KIN,0,joint_2_z,1.9280916693516086,,,
1773225241.590745,KIN,0,joint_2_confidence,0.6999201416969298,,,
1773225241.590745,KIN,0,joint_2_vx,-0.6013311420016081,,,
1773225241.590745,KIN,0,joint_2_vy,-0.08863490192342473,,,
1773225241.590745,KIN,0,joint_2_vz,-0.1821282593041447,,,
1773225241.590745,KIN,0,joint_2_v,0.6345281640850081,,,
1773225241.590745,KIN,0,joint_2_ax,3.539278820050934,,,
1773225241.590745,KIN,0,joint_2_ay,0.6135632311471355,,,
1773225241.590745,KIN,0,joint_2_az,2.1101655915502886,,,
1773225241.590745,KIN,0,joint_2_a,4.166023671132898,,,
1773225241.590745,KIN,0,joint_3_x,0.18861369466295141,,,
1773225241.590745,KIN,0,joint_3_y,0.042233358765143336,,,
1773225241.590745,KIN,0,joint_3_z,1.9224151157177254,,,
1773225241.590745,KIN,0,joint_3_confidence,0.6999061226844787,,,
1773225241.590745,KIN,0,joint_3_vx,-0.5230896603651478,,,
1773225241.590745,KIN,0,joint_3_vy,-0.06284655899464474,,,
1773225241.590745,KIN,0,joint_3_vz,-0.14419511393078313,,,
1773225241.590745,KIN,0,joint_3_v,0.5462277122591865,,,
1773225241.590745,KIN,0,joint_3_ax,3.083567412349015,,,
1773225241.590745,KIN,0,joint_3_ay,0.4774977852590905,,,
1773225241.590745,KIN,0,joint_3_az,1.8616400193318452,,,
1773225241.590745,KIN,0,joint_3_a,3.6334688223522726,,,
1773225241.590745,KIN,0,joint_4_x,0.02966523629795887,,,
1773225241.590745,KIN,0,joint_4_y,0.034996033368664435,,,
1773225241.590745,KIN,0,joint_4_z,1.839834153107955,,,
1773225241.590745,KIN,0,joint_4_confidence,0.699912965297699,,,
1773225241.590745,KIN,0,joint_4_vx,-0.07856384578622583,,,
1773225241.590745,KIN,0,joint_4_vy,0.015422368278985608,,,
1773225241.590745,KIN,0,joint_4_vz,0.16724181054802792,,,
1773225241.590745,KIN,0,joint_4_v,0.18541831221170413,,,
1773225241.590745,KIN,0,joint_4_ax,-0.006240964760071929,,,
1773225241.590745,KIN,0,joint_4_ay,-0.10796072015297953,,,
1773225241.590745,KIN,0,joint_4_az,0.013692677049707813,,,
1773225241.590745,KIN,0,joint_4_a,0.10900438588366074,,,
1773225241.590745,KIN,0,joint_5_x,0.0036099778328690314,,,
1773225241.590745,KIN,0,joint_5_y,0.03761482232960134,,,
1773225241.590745,KIN,0,joint_5_z,1.8400283850218897,,,
1773225241.590745,KIN,0,joint_5_confidence,0.6999153852462768,,,
1773225241.590745,KIN,0,joint_5_vx,-0.08305230884973915,,,
1773225241.590745,KIN,0,joint_5_vy,0.012589627827832614,,,
1773225241.590745,KIN,0,joint_5_vz,0.16771056424665584,,,
1773225241.590745,KIN,0,joint_5_v,0.1875713680017488,,,
1773225241.590745,KIN,0,joint_5_ax,-0.029898353059515007,,,
1773225241.590745,KIN,0,joint_5_ay,-0.10364012652158133,,,
1773225241.590745,KIN,0,joint_5_az,0.01295924916755837,,,
1773225241.590745,KIN,0,joint_5_a,0.10864220855665473,,,
1773225241.590745,KIN,0,joint_6_x,-0.02664485166846186,,,
1773225241.590745,KIN,0,joint_6_y,0.0395914274964785,,,
1773225241.590745,KIN,0,joint_6_z,1.8397199027975937,,,
1773225241.590745,KIN,0,joint_6_confidence,0.6999001145362853,,,
1773225241.590745,KIN,0,joint_6_vx,-0.09014578877609551,,,
1773225241.590745,KIN,0,joint_6_vy,0.009120783094768947,,,
1773225241.590745,KIN,0,joint_6_vz,0.16782623261103108,,,
1773225241.590745,KIN,0,joint_6_v,0.19072256361201254,,,
1773225241.590745,KIN,0,joint_6_ax,-0.009925043744142225,,,
1773225241.590745,KIN,0,joint_6_ay,-0.1028033625472457,,,
1773225241.590745,KIN,0,joint_6_az,0.012911524378468158,,,
1773225241.590745,KIN,0,joint_6_a,0.10408527900774132,,,
1773225241.590745,KIN,0,joint_7_x,0.2842019522434404,,,
1773225241.590745,KIN,0,joint_7_y,0.04269516066164594,,,
1773225241.590745,KIN,0,joint_7_z,2.2383517272543094,,,
1773225241.590745,KIN,0,joint_7_confidence,0.6999258160591125,,,
1773225241.590745,KIN,0,joint_7_vx,-1.2432392562432395,,,
1773225241.590745,KIN,0,joint_7_vy,-0.20575386547679647,,,
1773225241.590745,KIN,0,joint_7_vz,-0.24753266578291114,,,
1773225241.590745,KIN,0,joint_7_v,1.284231646570229,,,
1773225241.590745,KIN,0,joint_7_ax,8.28977034204535,,,
1773225241.590745,KIN,0,joint_7_ay,1.393321483302268,,,
1773225241.590745,KIN,0,joint_7_az,1.9933185691079003,,,
1773225241.590745,KIN,0,joint_7_a,8.639152504594225,,,
1773225241.590745,KIN,0,joint_8_x,-0.1280882087578526,,,
1773225241.590745,KIN,0,joint_8_y,0.019393034070268746,,,
1773225241.590745,KIN,0,joint_8_z,2.0359197780909244,,,
1773225241.590745,KIN,0,joint_8_confidence,0.6999498903751373,,,
1773225241.590745,KIN,0,joint_8_vx,-0.12356786261831665,,,
1773225241.590745,KIN,0,joint_8_vy,0.016667510449627713,,,
1773225241.590745,KIN,0,joint_8_vz,0.2502202451392118,,,
1773225241.590745,KIN,0,joint_8_v,0.27956572331774665,,,
1773225241.590745,KIN,0,joint_8_ax,0.16343849024696627,,,
1773225241.590745,KIN,0,joint_8_ay,-0.1016946116752913,,,
1773225241.590745,KIN,0,joint_8_az,-0.24330338073009763,,,
1773225241.590745,KIN,0,joint_8_a,0.31024259735357235,,,
1773225241.590745,KIN,0,joint_9_x,0.47194894966049644,,,
1773225241.590745,KIN,0,joint_9_y,-0.030291676121268967,,,
1773225241.590745,KIN,0,joint_9_z,2.1714643135036917,,,
1773225241.590745,KIN,0,joint_9_confidence,0.6999107122421264,,,
1773225241.590745,KIN,0,joint_9_vx,-2.61107353807475,,,
1773225241.590745,KIN,0,joint_9_vy,-0.4916329360181529,,,
1773225241.590745,KIN,0,joint_9_vz,-1.2272722839379855,,,
1773225241.590745,KIN,0,joint_9_v,2.9267055239525517,,,
1773225241.590745,KIN,0,joint_9_ax,16.566168172352988,,,
1773225241.590745,KIN,0,joint_9_ay,3.0746854643909747,,,
1773225241.590745,KIN,0,joint_9_az,8.796440777850618,,,
1773225241.590745,KIN,0,joint_9_a,19.007077339187408,,,
1773225241.590745,KIN,0,joint_10_x,0.0354191197530794,,,
1773225241.590745,KIN,0,joint_10_y,-0.10160899482693755,,,
1773225241.590745,KIN,0,joint_10_z,1.9258031067259322,,,
1773225241.590745,KIN,0,joint_10_confidence,0.6999325752258301,,,
1773225241.590745,KIN,0,joint_10_vx,-0.22972015002823234,,,
1773225241.590745,KIN,0,joint_10_vy,-0.031711491073402,,,
1773225241.590745,KIN,0,joint_10_vz,0.06939997557696308,,,
1773225241.590745,KIN,0,joint_10_v,0.2420605763133995,,,
1773225241.590745,KIN,0,joint_10_ax,0.8634759179848612,,,
1773225241.590745,KIN,0,joint_10_ay,0.139542733105067,,,
1773225241.590745,KIN,0,joint_10_az,0.5489349642747077,,,
1773225241.590745,KIN,0,joint_10_a,1.0326627863467848,,,
1773225241.590745,KIN,0,joint_11_x,1.1173547358345004,,,
1773225241.590745,KIN,0,joint_11_y,-0.21239339306416727,,,
1773225241.590745,KIN,0,joint_11_z,2.4870140479997014,,,
1773225241.590745,KIN,0,joint_11_confidence,0.6995085835456848,,,
1773225241.590745,KIN,0,joint_11_vx,-5.35227410297179,,,
1773225241.590745,KIN,0,joint_11_vy,-0.8635633904408634,,,
